  -11.0832691       27.4924431    
  -11.1060305       27.5671959    
  -11.1284866       27.6419678    
  -11.1506329       27.7167454    
  -11.1724644       27.7915134    
  -11.1939754       27.8662605    
  -11.2151613       27.9409714    
  -11.2360172       28.0156326    
  -11.2565384       28.0902290    
  -11.2767200       28.1647491    
  -11.2965565       28.2391758    
  -11.3160439       28.3134975    
  -11.3351765       28.3876991    
  -11.3539495       28.4617653    
  -11.3723593       28.5356808    
  -11.3904009       28.6094341    
  -11.4080687       28.6830082    
  -11.4253588       28.7563896    
  -11.4422674       28.8295631    
  -11.4587889       28.9025135    
  -11.4749193       28.9752274    
  -11.4906540       29.0476894    
  -11.5059891       29.1198845    
  -11.5209208       29.1917992    
  -11.5354443       29.2634182    
  -11.5495548       29.3347263    
  -11.5632496       29.4057102    
  -11.5765238       29.4763527    
  -11.5893736       29.5466404    
  -11.6017962       29.6165600    
  -11.6137867       29.6860943    
  -11.6253414       29.7552319    
  -11.6364574       29.8239555    
  -11.6471310       29.8922520    
  -11.6573582       29.9601059    
  -11.6671362       30.0275040    
  -11.6764612       30.0944328    
  -11.6853304       30.1608772    
  -11.6937408       30.2268238    
  -11.7016897       30.2922573    
  -11.7091732       30.3571644    
  -11.7161894       30.4215317    
  -11.7227354       30.4853458    
  -11.7288084       30.5485935    
  -11.7344065       30.6112614    
  -11.7395267       30.6733360    
  -11.7441664       30.7348042    
  -11.7483244       30.7956524    
  -11.7519979       30.8558693    
  -11.7551851       30.9154415    
  -11.7578840       30.9743576    
  -11.7600927       31.0326042    
  -11.7618103       31.0901699    
  -11.7630339       31.1470432    
  -11.7637634       31.2032108    
  -11.7639971       31.2586632    
  -11.7637339       31.3133888    
  -11.7629728       31.3673763    
  -11.7617121       31.4206142    
  -11.7599516       31.4730930    
  -11.7576904       31.5248032    
  -11.7549286       31.5757332    
  -11.7516651       31.6258736    
  -11.7478991       31.6752148    
  -11.7436314       31.7237473    
  -11.7388611       31.7714615    
  -11.7335882       31.8183498    
  -11.7278137       31.8644028    
  -11.7215376       31.9096127    
  -11.7147598       31.9539700    
  -11.7074814       31.9974689    
  -11.6997023       32.0401001    
  -11.6914234       32.0818558    
  -11.6826458       32.1227303    
  -11.6733713       32.1627197    
  -11.6636000       32.2018127    
  -11.6533337       32.2400055    
  -11.6425734       32.2772942    
  -11.6313210       32.3136711    
  -11.6195774       32.3491287    
  -11.6073456       32.3836670    
  -11.5946264       32.4172783    
  -11.5814228       32.4499588    
  -11.5677357       32.4817047    
  -11.5535679       32.5125122    
  -11.5389223       32.5423775    
  -11.5238008       32.5712967    
  -11.5082064       32.5992661    
  -11.4921408       32.6262856    
  -11.4756079       32.6523514    
  -11.4586105       32.6774635    
  -11.4411516       32.7016182    
  -11.4232340       32.7248154    
  -11.4048615       32.7470512    
  -11.3860369       32.7683258    
  -11.3667641       32.7886391    
  -11.3470459       32.8079948    
  -11.3268871       32.8263893    
  -11.3062906       32.8438225    
  -11.2852612       32.8602943    
  -11.2638016       32.8758049    
  -11.2419167       32.8903580    
  -11.2196112       32.9039536    
  -11.1968889       32.9165955    
  -11.1737537       32.9282837    
  -11.1502113       32.9390221    
  -11.1262646       32.9488106    
  -11.1019192       32.9576530    
  -11.0771799       32.9655533    
  -11.0520515       32.9725151    
  -11.0265388       32.9785385    
  -11.0006466       32.9836311    
  -10.9743795       32.9877930    
  -10.9477434       32.9910316    
  -10.9207430       32.9933510    
  -10.8933840       32.9947548    
  -10.8656712       32.9952469    
  -10.8376102       32.9948311    
  -10.8092070       32.9935150    
  -10.7804661       32.9913063    
  -10.7513933       32.9882050    
  -10.7219944       32.9842224    
  -10.6922750       32.9793625    
  -10.6622410       32.9736290    
  -10.6318979       32.9670296    
  -10.6012526       32.9595718    
  -10.5703096       32.9512634    
  -10.5390749       32.9421082    
  -10.5075550       32.9321136    
  -10.4757557       32.9212914    
  -10.4436827       32.9096451    
  -10.4113417       32.8971825    
  -10.3787394       32.8839111    
  -10.3458824       32.8698387    
  -10.3127756       32.8549728    
  -10.2794256       32.8393211    
  -10.2458391       32.8228912    
  -10.2120218       32.8056908    
  -10.1779795       32.7877312    
  -10.1437187       32.7690201    
  -10.1092463       32.7495613    
  -10.0745678       32.7293701    
  -10.0396891       32.7084503    
  -10.0046167       32.6868134    
  -9.96935749       32.6644669    
  -9.93391705       32.6414185    
  -9.89830208       32.6176758    
  -9.86251831       32.5932503    
  -9.82657146       32.5681534    
  -9.79046917       32.5423889    
  -9.75421619       32.5159683    
  -9.71782017       32.4889030    
  -9.68128586       32.4611969    
  -9.64461994       32.4328651    
  -9.60782909       32.4039116    
  -9.57091904       32.3743477    
  -9.53389549       32.3441849    
  -9.49676514       32.3134308    
  -9.45953369       32.2820930    
  -9.42220688       32.2501793    
  -9.38479137       32.2177010    
  -9.34729195       32.1846695    
  -9.30971622       32.1510925    
  -9.27206898       32.1169777    
  -9.23435593       32.0823364    
  -9.19658375       32.0471764    
  -9.15875721       32.0115089    
  -9.12088299       31.9753399    
  -9.08296585       31.9386787    
  -9.04501247       31.9015369    
  -9.00702763       31.8639221    
  -8.96901798       31.8258419    
  -8.93098831       31.7873077    
  -8.89294338       31.7483273    
  -8.85488987       31.7089081    
  -8.81683254       31.6690617    
  -8.77877712       31.6287937    
  -8.74072838       31.5881157    
  -8.70269203       31.5470352    
  -8.66467285       31.5055599    
  -8.62667656       31.4636993    
  -8.58870792       31.4214611    
  -8.55077171       31.3788548    
  -8.51287270       31.3358879    
  -8.47501659       31.2925682    
  -8.43720722       31.2489033    
  -8.39945030       31.2049026    
  -8.36174965       31.1605740    
  -8.32411098       31.1159248    
  -8.28653812       31.0709648    
  -8.24903584       31.0256996    
  -8.21160889       30.9801369    
  -8.17426205       30.9342861    
  -8.13699913       30.8881531    
  -8.09982395       30.8417454    
  -8.06274128       30.7950726    
  -8.02575588       30.7481403    
  -7.98887110       30.7009544    
  -7.95209122       30.6535244    
  -7.91542053       30.6058559    
  -7.87886238       30.5579567    
  -7.84242105       30.5098343    
  -7.80610037       30.4614944    
  -7.76990366       30.4129429    
  -7.73383522       30.3641891    
  -7.69789839       30.3152370    
  -7.66209650       30.2660942    
  -7.62643337       30.2167664    
  -7.59091234       30.1672611    
  -7.55553675       30.1175842    
  -7.52030945       30.0677414    
  -7.48523426       30.0177383    
  -7.45031404       29.9675808    
  -7.41555214       29.9172764    
  -7.38095188       29.8668289    
  -7.34651566       29.8162460    
  -7.31224680       29.7655315    
  -7.27814770       29.7146912    
  -7.24422169       29.6637306    
  -7.21047115       29.6126556    
  -7.17689896       29.5614719    
  -7.14350748       29.5101852    
  -7.11029959       29.4587994    
  -7.07727766       29.4073200    
  -7.04444408       29.3557510    
  -7.01180124       29.3040981    
  -6.97935152       29.2523670    
  -6.94709730       29.2005615    
  -6.91504097       29.1486855    
  -6.88318443       29.0967445    
  -6.85152960       29.0447426    
  -6.82007837       28.9926853    
  -6.78883314       28.9405746    
  -6.75779581       28.8884182    
  -6.72696829       28.8362179    
  -6.69635201       28.7839775    
  -6.66594887       28.7317028    
  -6.63576078       28.6793976    
  -6.60578966       28.6270638    
  -6.57603645       28.5747070    
  -6.54650307       28.5223312    
  -6.51719093       28.4699402    
  -6.48810148       28.4175358    
  -6.45923662       28.3651237    
  -6.43059731       28.3127060    
  -6.40218449       28.2602863    
  -6.37400007       28.2078686    
  -6.34604502       28.1554565    
  -6.31832027       28.1030540    
  -6.29082727       28.0506630    
  -6.26356697       27.9982872    
  -6.23654032       27.9459286    
  -6.20974874       27.8935909    
  -6.18319273       27.8412781    
  -6.15687323       27.7889919    
  -6.13079119       27.7367363    
  -6.10494757       27.6845150    
  -6.07934332       27.6323280    
  -6.05397892       27.5801811    
  -6.02885485       27.5280743    
  -6.00397205       27.4760113    
  -5.97933102       27.4239960    
  -5.95493269       27.3720284    
  -5.93077707       27.3201122    
  -5.90686512       27.2682514    
  -5.88319731       27.2164459    
  -5.85977411       27.1646996    
  -5.83659554       27.1130161    
  -5.81366253       27.0613956    
  -5.79097509       27.0098400    
  -5.76853371       26.9583530    
  -5.74633837       26.9069366    
  -5.72438955       26.8555927    
  -5.70268774       26.8043232    
  -5.68123293       26.7531300    
  -5.66002512       26.7020168    
  -5.63906479       26.6509838    
  -5.61835194       26.6000328    
  -5.59788656       26.5491676    
  -5.57766867       26.4983883    
  -5.55769825       26.4476967    
  -5.53797579       26.3970966    
  -5.51850080       26.3465881    
  -5.49927330       26.2961731    
  -5.48029375       26.2458553    
  -5.46156168       26.1956348    
  -5.44307661       26.1455135    
  -5.42483902       26.0954933    
  -5.40684843       26.0455742    
  -5.38910484       25.9957600    
  -5.37160826       25.9460506    
  -5.35435820       25.8964500    
  -5.33735466       25.8469582    
  -5.32059717       25.7975769    
  -5.30408525       25.7483063    
  -5.28781891       25.6991501    
  -5.27179813       25.6501083    
  -5.25602245       25.6011829    
  -5.24049139       25.5523758    
  -5.22520447       25.5036888    
  -5.21016169       25.4551220    
  -5.19536257       25.4066772    
  -5.18080664       25.3583565    
  -5.16649389       25.3101597    
  -5.15242338       25.2620888    
  -5.13859510       25.2141457    
  -5.12500858       25.1663322    
  -5.11166334       25.1186485    
  -5.09855843       25.0710964    
  -5.08569384       25.0236759    
  -5.07306910       24.9763908    
  -5.06068420       24.9292393    
  -5.04853821       24.8822250    
  -5.03663015       24.8353481    
  -5.02496004       24.7886105    
  -5.01352739       24.7420120    
  -5.00233173       24.6955566    
  -4.99137259       24.6492424    
  -4.98064899       24.6030731    
  -4.97016096       24.5570488    
  -4.95990753       24.5111694    
  -4.94988823       24.4654369    
  -4.94010258       24.4198532    
  -4.93055010       24.3744183    
  -4.92123032       24.3291340    
  -4.91214228       24.2840023    
  -4.90328598       24.2390232    
  -4.89466047       24.1941986    
  -4.88626480       24.1495285    
  -4.87809896       24.1050148    
  -4.87016249       24.0606594    
  -4.86245441       24.0164623    
  -4.85497427       23.9724255    
  -4.84772158       23.9285488    
  -4.84069538       23.8848343    
  -4.83389568       23.8412819    
  -4.82732153       23.7978935    
  -4.82097244       23.7546711    
