   79.6203995       15.3184614    
   79.6432877       15.3506765    
   79.6661758       15.3828964    
   79.6890640       15.4151220    
   79.7119522       15.4473515    
   79.7348404       15.4795866    
   79.7577286       15.5118265    
   79.7806168       15.5440731    
   79.8035049       15.5763226    
   79.8263931       15.6085777    
   79.8492813       15.6408386    
   79.8721695       15.6731033    
   79.8950577       15.7053738    
   79.9179459       15.7376480    
   79.9408340       15.7699280    
   79.9637222       15.8022127    
   79.9866104       15.8343840    
