 -0.391778499      -1.89619839    
 -0.346052468      -2.00176048    
 -0.299724042      -2.10385537    
 -0.252941877      -2.20277929    
 -0.205823988      -2.29879069    
 -0.158464447      -2.39211965    
 -0.110939078      -2.48296452    
  -6.33099154E-02  -2.57150316    
  -1.56271942E-02  -2.65789104    
   3.20680849E-02  -2.74227118    
   7.97417685E-02  -2.82476926    
  0.127366051      -2.90549731    
  0.174917683      -2.98456216    
  0.222377598      -3.06205297    
  0.269728750      -3.13805819    
  0.316960305      -3.21265268    
  0.364059359      -3.28591490    
  0.411018074      -3.35789919    
  0.457828462      -3.42867374    
  0.504486203      -3.49829078    
  0.550981820      -3.56680107    
  0.597315133      -3.63425875    
  0.643482983      -3.70070601    
  0.689483106      -3.76617980    
  0.735311985      -3.83071899    
  0.780968487      -3.89436507    
  0.826452136      -3.95715547    
  0.871764421      -4.01908445    
  0.916905284      -4.08026600    
  0.961874843      -4.14062500    
   1.00667143      -4.20027351    
   1.05130315      -4.25918102    
   1.09575367      -4.31742096    
   1.14003766      -4.37494230    
   1.18415046      -4.43185806    
   1.22808909      -4.48811579    
   1.27187443      -4.54374170    
   1.31547403      -4.59879589    
   1.35891879      -4.65328789    
   1.40219998      -4.70721769    
   1.44531059      -4.76055813    
   1.48827040      -4.81337643    
   1.53106308      -4.86568260    
   1.57369483      -4.91748857    
   1.61617851      -4.96880579    
   1.65850306      -5.01964569    
   1.70066607      -5.07002115    
   1.74268377      -5.11994457    
   1.78455627      -5.16942883    
   1.82626712      -5.21848822    
   1.86783040      -5.26712561    
   1.90925133      -5.31529665    
   1.95053148      -5.36307096    
   1.99166644      -5.41046381    
   2.03267455      -5.45749092    
   2.07349157      -5.50416851    
   2.11424255      -5.55042171    
   2.15477371      -5.59628916    
   2.19522047      -5.64184093    
   2.23551321      -5.68709469    
   2.27567029      -5.73191738    
   2.31572461      -5.77641535    
   2.35559416      -5.82065344    
   2.39541006      -5.86452246    
   2.43500161      -5.90804386    
   2.47456169      -5.95134640    
   2.51390076      -5.99426174    
   2.55319905      -6.03689003    
   2.59229970      -6.07932854    
   2.63134480      -6.12130451    
   2.67020702      -6.16312838    
   2.70900750      -6.20461321    
   2.74763131      -6.24583340    
   2.78619623      -6.28684139    
   2.82458162      -6.32748222    
   2.86292028      -6.36801338    
   2.90106726      -6.40809965    
   2.93918872      -6.44813681    
   2.97709727      -6.48771429    
   3.01500583      -6.52725315    
   3.05268145      -6.56635380    
   3.09035158      -6.60542345    
   3.12783027      -6.64404726    
   3.16526198      -6.68267107    
   3.20255446      -6.72082567    
   3.23974776      -6.75897264    
   3.27686453      -6.79672050    
   3.31381941      -6.83439064    
   3.35077095      -6.87176514    
   3.38748741      -6.90895844    
   3.42420387      -6.94599390    
   3.46076274      -6.98271036    
   3.49724078      -7.01942682    
   3.53365636      -7.05568171    
   3.56989598      -7.09192133    
   3.60613561      -7.12790966    
   3.64218020      -7.16367245    
   3.67818141      -7.19943380    
   3.71410704      -7.23471975    
   3.74986982      -7.27000570    
   3.78563261      -7.30510330    
   3.82121348      -7.33991241    
   3.85673785      -7.37472153    
   3.89222455      -7.40919828    
   3.92751050      -7.44353056    
   3.96279645      -7.47786283    
   3.99796224      -7.51176119    
   4.03316116      -7.54561663    
   4.06797028      -7.57946157    
   4.10277939      -7.61284018    
   4.13758850      -7.64621878    
   4.17239761      -7.67958069    
   4.20720673      -7.71248245    
   4.24171877      -7.74538422    
   4.27605104      -7.77828598    
   4.31038332      -7.81073713    
   4.34471560      -7.84316206    
   4.37904787      -7.87558699    
   4.41338015      -7.90765810    
   4.44730997      -7.93960619    
   4.48116541      -7.97155428    
   4.51502085      -8.00329971    
   4.54887629      -8.03477097    
   4.58273172      -8.06624222    
   4.61658716      -8.09771347    
   4.65004206      -8.12918472    
   4.68342066      -8.16044426    
   4.71679926      -8.19096184    
   4.75017786      -8.22147942    
   4.78355646      -8.25199699    
   4.81693506      -8.28251457    
   4.85004854      -8.31303215    
   4.88295031      -8.34354973    
   4.91585207      -8.37406731    
   4.94875383      -8.40378952    
   4.98165560      -8.43335342    
   5.01455736      -8.46291733    
   5.04745531      -8.49248123    
   5.07988024      -8.52204514    
   5.11230516      -8.55160904    
   5.14473009      -8.58117294    
   5.17715502      -8.61073685    
   5.20957994      -8.63945389    
   5.24200487      -8.66806412    
   5.27433920      -8.69667435    
   5.30628729      -8.72528458    
   5.33823538      -8.75389481    
   5.37018347      -8.78250504    
   5.40213156      -8.81111526    
   5.43407965      -8.83972549    
   5.46602774      -8.86803532    
   5.49793434      -8.89569187    
   5.52940559      -8.92334843    
   5.56087685      -8.95100498    
   5.59234810      -8.97866154    
   5.62381935      -9.00631809    
   5.65529060      -9.03397465    
   5.68676186      -9.06163120    
   5.71823311      -9.08928776    
   5.74939823      -9.11687088    
   5.78039265      -9.14357376    
   5.81138706      -9.17027664    
   5.84238148      -9.19697952    
   5.87337589      -9.22368240    
   5.90437031      -9.25038528    
   5.93536472      -9.27708817    
   5.96635914      -9.30379105    
   5.99693394      -9.33049393    
   6.02745152      -9.35719681    
   6.05796909      -9.38380814    
   6.08848667      -9.40955734    
   6.11900425      -9.43530655    
   6.14952183      -9.46105576    
   6.18003941      -9.48680496    
   6.21055698      -9.51255417    
   6.24070168      -9.53830338    
   6.27074242      -9.56405258    
   6.30078316      -9.58980179    
   6.33082390      -9.61555099    
   6.36086464      -9.64130020    
   6.39090538      -9.66677094    
   6.42094612      -9.69156647    
   6.45098686      -9.71636200    
   6.48086929      -9.74115753    
   6.51043320      -9.76595306    
   6.53999710      -9.79074860    
   6.56956100      -9.81554413    
   6.59912491      -9.84033966    
   6.62868881      -9.86513519    
   6.65825272      -9.88993073    
   6.68781662      -9.91472626    
   6.71738052      -9.93952179    
   6.74669886      -9.96376228    
   6.77578592      -9.98760414    
   6.80487299      -10.0114460    
   6.83396006      -10.0352879    
   6.86304712      -10.0591297    
   6.89213419      -10.0829716    
   6.92122126      -10.1068134    
   6.95030832      -10.1306553    
   6.97939539      -10.1544971    
   7.00833035      -10.1783390    
   7.03694057      -10.2021809    
   7.06555080      -10.2260227    
   7.09416103      -10.2498646    
   7.12277126      -10.2728586    
   7.15138149      -10.2957468    
   7.17999172      -10.3186350    
   7.20860195      -10.3415232    
   7.23721218      -10.3644114    
   7.26582241      -10.3872995    
   7.29408407      -10.4101877    
   7.32221746      -10.4330759    
   7.35035086      -10.4559641    
   7.37848425      -10.4788523    
   7.40661764      -10.5017405    
   7.43475103      -10.5246286    
   7.46288443      -10.5475168    
   7.49101782      -10.5703125    
   7.51915121      -10.5922470    
   7.54728460      -10.6141815    
   7.57506943      -10.6361160    
   7.60272598      -10.6580505    
   7.63038254      -10.6799850    
   7.65803909      -10.7019196    
   7.68569565      -10.7238541    
   7.71335220      -10.7457886    
   7.74100876      -10.7677231    
   7.76866531      -10.7896576    
   7.79632187      -10.8115921    
   7.82397842      -10.8335266    
   7.85153008      -10.8554611    
   7.87870979      -10.8773956    
   7.90588951      -10.8992176    
   7.93306923      -10.9201984    
   7.96024895      -10.9411793    
   7.98742867      -10.9621601    
   8.01435184      -10.9831409    
   8.04105473      -11.0041218    
   8.06775761      -11.0251026    
   8.09446049      -11.0460835    
   8.12116337      -11.0670643    
   8.14786625      -11.0880451    
   8.17456913      -11.1090260    
   8.20127201      -11.1300068    
   8.22797489      -11.1509876    
   8.25467777      -11.1719685    
   8.28138065      -11.1929493    
   8.30808353      -11.2139301    
   8.33478642      -11.2349110    
   8.36148930      -11.2551355    
   8.38819218      -11.2751627    
   8.41489506      -11.2951899    
   8.44159794      -11.3152170    
   8.46830082      -11.3352442    
   8.49500370      -11.3552713    
   8.52170658      -11.3752985    
   8.54840946      -11.3953257    
   8.57511234      -11.4153528    
   8.60181522      -11.4353800    
   8.62759018      -11.4554071    
   8.65333939      -11.4754343    
   8.67908859      -11.4954615    
   8.70483780      -11.5154886    
   8.73058701      -11.5355158    
   8.75633621      -11.5555429    
   8.78208542      -11.5755701    
   8.80783463      -11.5955973    
   8.83358383      -11.6147013    
   8.85933304      -11.6337748    
   8.88508224      -11.6528482    
   8.91083145      -11.6719217    
   8.93658066      -11.6909952    
   8.96232986      -11.7100687    
   8.98807907      -11.7291422    
   9.01382828      -11.7482157    
   9.03957748      -11.7672892    
   9.06532669      -11.7863626    
   9.09107590      -11.8054361    
   9.11682510      -11.8245096    
   9.14257431      -11.8435831    
   9.16832352      -11.8626566    
   9.19407272      -11.8817301    
   9.21982193      -11.9008036    
   9.24536800      -11.9198771    
